ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:16,0.001964
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:16,0.019309
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:17,0.003965
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:17,0.003535
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:18,0.003563
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:18,0.006188
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:19,0.001542
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 18:45:19,0.001789
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:14,0.002872
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:14,0.001658
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:15,0.001420
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:15,0.001538
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:16,0.003209
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:16,0.001643
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:17,0.001604
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:17,0.001741
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:18,0.002721
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:00:18,0.001430
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:16,0.002528
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:17,0.003550
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:17,0.003206
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:18,0.001895
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:18,0.001455
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:19,0.004284
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:19,0.010957
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:20,0.001381
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:20,0.005130
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:15:21,0.001899
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:15,0.007521
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:15,0.002680
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:16,0.006407
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:17,0.001462
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:17,0.001650
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:18,0.010255
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:18,0.001529
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:19,0.001779
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:19,0.001503
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:30:20,0.010004
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:20,0.003143
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:20,0.002293
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:21,0.015080
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:21,0.001485
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:22,0.007840
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:22,0.001432
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:23,0.001481
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:23,0.001505
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:24,0.001779
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 19:45:25,0.007172
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:15,0.002256
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:15,0.001442
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:16,0.001881
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:16,0.002895
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:17,0.001800
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:17,0.005057
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:18,0.001369
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:18,0.003082
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:19,0.001495
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:00:19,0.007112
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:15,0.002943
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:16,0.003022
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:16,0.001972
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:17,0.043097
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:17,0.001554
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:18,0.004586
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:18,0.001491
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:19,0.002642
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:19,0.003759
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:15:20,0.002210
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:16,0.005701
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:17,0.009076
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:17,0.002678
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:18,0.003149
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:18,0.011144
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:19,0.002901
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:19,0.002785
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:20,0.002863
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:21,0.002665
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 20:45:21,0.002600
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:14,0.018920
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:14,0.005777
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:15,0.007043
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:15,0.012065
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:16,0.004880
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:16,0.011283
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:17,0.014635
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:17,0.015403
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:18,0.008383
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:00:18,0.001476
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:15,0.005053
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:15,0.006178
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:16,0.007491
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:16,0.009188
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:17,0.020675
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:17,0.009073
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:18,0.007369
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:18,0.008829
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:19,0.003553
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:15:20,0.004218
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:22,0.016057
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:22,0.006310
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:23,0.010235
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:23,0.007305
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:24,0.008220
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:24,0.013035
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:25,0.002951
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:25,0.009351
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:26,0.006324
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:30:26,0.002484
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:16,0.004745
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:17,0.006170
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:17,0.004585
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:18,0.001639
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:18,0.009888
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:19,0.002357
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:19,0.001463
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:20,0.006987
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:20,0.001519
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 21:45:21,0.002020
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:16,0.018154
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:17,0.012792
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:17,0.013673
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:18,0.028383
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:18,0.027865
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:19,0.003926
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:19,0.001418
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:20,0.006605
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:20,0.003389
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:00:21,0.012926
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:16,0.003090
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:17,0.005705
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:17,0.009418
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:18,0.003788
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:18,0.008967
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:19,0.005959
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:19,0.011250
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:20,0.013414
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:20,0.002257
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:15:21,0.009137
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:21,0.006274
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:21,0.006248
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:22,0.001844
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:22,0.005268
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:23,0.001514
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:23,0.004946
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:24,0.001849
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:24,0.011871
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:25,0.005781
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:30:25,0.002018
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:15,0.003453
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:15,0.001397
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:16,0.001801
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:16,0.001636
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:17,0.005524
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:17,0.001424
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:18,0.001357
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:18,0.001424
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:19,0.001359
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 22:45:19,0.001578
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:15,0.002469
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:15,0.002680
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:16,0.001418
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:16,0.001361
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:17,0.003128
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:17,0.003281
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:18,0.001402
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:18,0.001585
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:19,0.001232
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:00:19,0.001456
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:16,0.002188
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:17,0.001376
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:17,0.003826
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:18,0.001546
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:18,0.001458
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:19,0.001421
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:19,0.001689
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:20,0.003559
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:20,0.001449
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:15:21,0.001451
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:16,0.009621
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:17,0.005724
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:18,0.003644
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:18,0.002070
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:19,0.001722
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:19,0.006855
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:20,0.004194
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:20,0.001490
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:21,0.001527
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:30:21,0.001567
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:14,0.002086
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:14,0.001453
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:15,0.001317
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:15,0.001566
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:16,0.001582
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:16,0.002571
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:17,0.001363
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:17,0.001515
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:18,0.004299
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-10 23:45:18,0.001776
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:18,0.002526
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:18,0.001448
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:19,0.003889
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:19,0.001422
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:20,0.003936
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:20,0.007727
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:21,0.003238
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:21,0.018077
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:22,0.001825
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:00:22,0.007335
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:15,0.002612
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:16,0.001403
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:16,0.001556
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:17,0.001320
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:17,0.001433
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:18,0.001401
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:18,0.001825
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:19,0.001400
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:20,0.001665
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:15:20,0.001692
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:15,0.002563
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:15,0.001963
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:16,0.001330
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:16,0.001511
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:17,0.001342
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:17,0.001544
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:18,0.001486
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:18,0.001524
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:19,0.001979
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:30:19,0.001298
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:16,0.002333
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:16,0.001409
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:17,0.001506
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:17,0.001672
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:18,0.005301
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:18,0.001309
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:19,0.001439
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:19,0.006211
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:20,0.001303
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 00:45:20,0.003216
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:15,0.002185
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:16,0.001518
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:16,0.001369
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:17,0.001848
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:17,0.006623
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:18,0.001372
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:19,0.001436
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:19,0.001461
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:20,0.005048
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:00:20,0.001723
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:22,0.002352
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:23,0.001461
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:23,0.001430
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:24,0.001453
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:24,0.001440
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:25,0.001365
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:25,0.001514
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:26,0.001479
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:26,0.001350
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:15:27,0.001402
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:16,0.002387
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:16,0.001313
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:17,0.001408
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:17,0.001333
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:18,0.007235
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:18,0.001430
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:19,0.001423
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:19,0.001435
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:20,0.001434
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:30:20,0.001372
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:14,0.002583
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:14,0.001357
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:15,0.001449
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:15,0.001436
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:16,0.001465
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:16,0.001454
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:17,0.003579
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:17,0.001597
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:18,0.001430
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 01:45:18,0.001519
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:17,0.005611
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:18,0.004169
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:18,0.001491
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:19,0.001552
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:19,0.001463
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:20,0.001625
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:20,0.001327
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:21,0.001448
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:21,0.001315
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:00:22,0.001400
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:17,0.002603
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:17,0.001370
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:18,0.001462
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:18,0.001516
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:19,0.001513
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:19,0.001485
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:20,0.003143
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:20,0.001358
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:21,0.001421
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:15:21,0.001464
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:45:14,0.002274
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:45:15,0.001538
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:45:15,0.001364
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:45:16,0.001331
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:45:16,0.001507
ec2-18-232-40-202.compute-1.amazonaws.com:5432,2024-10-11 02:45:17,0.003876
